399,9,-161.8158614146187,-146.51201775901123,-150.46318440260728,-151.83458640551464,-166.28875608119318,-169.35604491386147,167.78164021195963,-162.6897232590788,171.25757795682873,165.63062952555708
400,7,85.0410819433288,-88.40524505294631,77.82315077392101,87.0147551281915,-85.858557745257,-97.93713577150056,-78.817532319745,-79.47494213278793,-89.0764551305715,85.21586254224928
401,2,131.380703375391,-109.06434059132437,127.53495156550689,-108.84364217313312,-120.89224672838172,108.2992217732634,-125.46438985037302,128.69682743050103,-127.298473700097,-118.87454961401939
402,0,194.90825302810234,-213.20733848668675,-190.59638247288146,199.6665547026733,207.1693657629952,-192.99508472570955,206.55490139798064,215.13513410958876,199.47764575093967,-205.14501099206632
403,9,-168.98605042863488,-170.8718977560461,-153.1792323297315,-151.81909836417833,-154.96772181795373,-152.19033743634944,176.9601577227144,-165.34328523224548,161.4890413794963,161.30463396572182
404,6,-27.938922565753124,47.62458008951873,46.778708835990585,47.85485655082839,-38.32362795147393,-58.51869352539181,-37.421568169158284,-43.744237238366715,-48.56846728563423,-30.79308063090194
405,1,158.06786602364315,-156.79570938789476,-160.4893601745045,-137.78026663751095,169.4804674149396,166.4939483558198,160.6786991474764,166.1558511619607,161.44365508359,167.54513199652777
406,2,125.18518636108548,-113.8876654171941,122.37399149550772,-111.20547536543818,-119.63122163525397,111.98194977687953,-127.43048478801927,129.96406111736317,-129.23785750570906,-117.54190666681885
407,5,7.584922385295615,0.6019586617673843,-11.365189888983119,6.44372397853755,-3.6834038495553725,13.431929282500995,10.674038949695534,-5.8166052199351235,-4.098326037603391,-5.472196467504542
408,4,-41.84063518409866,-39.24498036271403,-30.775864029077518,43.27792511466126,-43.16204565634259,35.003990758097906,27.66815682766463,46.70770147025625,30.774558735132164,45.62740970191792
409,7,90.66207821470933,-90.53588703285264,79.85363223701232,100.11558395551275,-98.01468957934674,-78.35916183040014,-90.4902266389976,-77.74757510063104,-68.71808602300302,98.17156243907613
410,3,-92.8508667605052,-65.14981901181368,-76.68276076072783,-79.25808938074708,73.91527094044864,91.22812421395483,-87.74140294876642,-72.72980832160262,-82.90981403605039,-87.5145846678627
411,0,191.73693191482968,-206.35503851343313,-185.3570626446691,209.18658880193126,205.67859786113485,-195.6564034678156,207.59759963782497,210.29892556891727,201.485312204648,-201.2217433871087
412,2,132.4075640756131,-118.69495367444213,131.408241578885,-110.38186784441014,-126.58865383522134,116.17826784052095,-126.10161422589643,120.4159150062741,-138.5402183214243,-117.65003128372074
413,2,129.23485822746113,-116.88305310932842,117.38898050505242,-105.39237200303451,-120.0908205117403,109.71659478917343,-130.1321023448213,119.79520681755612,-121.88255705763666,-108.97212168503421
414,5,-7.62780933021576,5.409331359194788,-9.16554235111752,11.635386547097367,-7.325849615218875,8.06854301892,11.424258394322562,7.279241281708776,-6.4319242979045805,1.6301043945148752
415,3,-86.21605761552624,-58.429123869104885,-77.97138736133992,-86.35294484751415,55.471809976906364,90.32421803085248,-86.0761342732747,-63.95549023281855,-70.41933691122335,-82.81958523023876
416,7,78.12885112671415,-87.86570593707262,80.767269471299,90.93365673794654,-98.76490305948994,-84.22862876730724,-81.56862150788034,-63.71422634681236,-84.81764886969594,91.39696899795065
417,1,169.46157103516526,-172.63680025873165,-168.62394208485708,-164.42940865882488,162.8516043628843,167.64541261184172,163.1548463283159,168.9574711474775,151.3186371927701,148.54085912566927
418,3,-62.38413941396066,-82.2258130876925,-87.66750691288657,-81.57804713100003,73.4537525720498,88.06058018640417,-91.83363967653125,-88.74350355086474,-94.66511251227575,-87.64176748758108
419,1,168.74442202387792,-163.72562998102165,-179.64261573168613,-149.69533309845383,172.97577505517367,159.23211749610584,177.21572252559437,168.57800783321426,141.37351647888948,190.98856020671386
420,7,106.65279639422266,-77.64165189138242,70.5379723576719,68.67778527029847,-80.67021672414694,-91.74775647193097,-77.43925050717863,-66.14471622116632,-78.18427744642237,77.44099102769619
421,4,-40.965099708863185,-30.582228612289562,-42.10960484182964,38.997591116109696,-50.995269225299495,49.73104463733137,41.537640915334535,46.730906322562376,41.547797375011655,47.037346833074565
422,2,128.25117922060596,-115.13210899792843,123.67892215900335,-107.85956477200429,-120.21100480925865,120.24399147686499,-122.20538761505169,122.02537156687426,-127.96635520418184,-117.34206303459462
423,8,-131.4135648755205,-119.22617615935307,-108.58810678765695,117.19074037357623,127.16337504627558,-119.76538380418101,105.93990277422765,120.00735388239343,-117.33456156146781,113.27342543897835
424,4,-38.45015403273237,-32.39093426139342,-35.99390309360191,34.42117736032949,-39.658527428407496,45.64240144310013,41.3262353829667,29.867792217715184,39.908428492388836,39.66089660243463
425,2,124.59769133931486,-111.83962513670716,128.39399805499374,-109.31436594977818,-117.51081762654589,112.2370379035346,-118.24823180157611,120.5562068732316,-122.92383464136614,-115.34536827625848
426,2,132.14114140462422,-114.92616619178244,119.29123157083141,-108.64082626558024,-120.37359858607091,116.37207413098223,-123.99624374336314,127.22918278909218,-137.88352159575322,-108.65454472613278
427,8,-127.96107182050869,-116.29200465412555,-124.43995754092735,113.5937369895037,126.58891741787814,-118.24795465736534,110.51067464829178,120.70529839078486,-119.51846958984997,116.95190664628059
428,8,-125.61693941369838,-115.8192244875058,-122.17908004838934,120.04605809192934,122.05188960243889,-112.00742979732537,118.88730239168324,116.78525277332574,-120.79794751757349,121.92906877636592
429,9,-166.6683657037408,-145.72558402975957,-157.95905721699822,-149.34984969551147,-158.6085469095336,-154.28998250214394,170.50726622686693,-169.67795530340163,166.42676168646935,179.42080226426717
430,0,196.2442341654018,-202.25183331142625,-199.83935298494046,198.44628433422264,210.1440919177252,-193.1955061714254,201.7411163736864,205.78684110157883,199.93599920208035,-206.89669620241636
431,8,-123.37900991709847,-113.83668958052924,-110.54028520505877,124.58676137030363,118.29005537553762,-114.12082461011012,102.76771759424263,133.18591400631047,-129.24560408667233,127.81122464546738
432,6,-47.32754196416737,29.386247977436327,53.03400382691725,61.50868328281743,-32.31673562569882,-45.78735452098593,-28.29912891915498,-19.966097402061862,-43.50623915540178,-60.28509132640357
433,0,197.38674162476158,-205.94724789080294,-191.1721138826355,200.20676643218485,199.64527063225594,-202.55933707236616,209.8756352218668,210.16423941628773,193.5538576933799,-206.53025595587218
434,6,-34.22198019284345,42.59020468342013,68.23778438546749,47.713444399163116,-35.27674680615418,-33.47782030330957,-26.242760700435724,-26.779673796413167,-40.954123127055865,-42.17665431514125
435,0,195.73930839471777,-208.73459218741561,-190.54796506207595,213.74724904913475,211.23996879428523,-187.73005748469916,197.18888818742568,211.38861797165652,190.89163353558484,-200.95784102657385
436,8,-134.24015089120695,-121.23601711625642,-108.1428812030599,118.9960715664216,126.96517137669554,-117.70737221553627,119.07050843464111,115.1858785149234,-119.64749328687219,114.08198157928513
437,0,194.1921927696796,-206.94964578227612,-184.9545282873941,211.65464800171418,206.00708208606954,-198.61112827431788,196.63986524856958,212.72847871087876,195.2432080600316,-198.5859059618252
438,6,-39.54703787493571,41.16782200153117,32.263595682555014,47.63074225851386,-33.48493534329702,-64.863321204508,-38.40030659827765,-25.418081411953715,-40.76776647231461,-47.851351091789454
439,1,163.36915153453236,-154.50701796832385,-171.94081152203506,-146.56721796615534,162.02188245013156,147.37755709560219,157.2500124041879,160.76690610042152,154.56244754972602,164.4882482902084
440,4,-52.621449341764034,-39.43905529286013,-32.00571069422206,36.63017664427522,-36.96779987682217,32.194328072417285,50.455186270434375,34.15315304202333,31.7710944108415,42.58167747313571
441,3,-76.41788561860893,-86.4345020693702,-100.95829911010993,-68.49613472073278,77.92257553143354,75.01338542322064,-62.83047821613237,-73.19037489386307,-90.72562696105973,-96.6710643110332
442,2,125.74858672478085,-112.40678075559643,126.22402170811236,-106.34222302845949,-128.626289646492,121.03165453671129,-127.16962542703075,126.1853311653478,-127.81222333075384,-125.73580046885766
443,3,-86.60602573673238,-66.3253998753252,-86.67341687345754,-89.88507991248429,74.94908764505561,85.01108689370142,-96.90927109691086,-60.103844525866904,-88.47153248533368,-99.59182350449254
444,8,-125.05471337899168,-121.57120460879523,-114.25974356472186,110.11545890399147,115.4330913271891,-116.88526210632985,106.82016453143817,114.70947360324892,-116.70655031694766,118.69994430385668
445,9,-157.9903117241362,-157.4444907716356,-145.14374145297546,-154.1454701338669,-148.68036722884563,-177.2737025878647,167.40441981227886,-151.79412001600193,171.6442344885507,145.51349702405935
446,1,158.6421827006005,-172.34824440309492,-154.23737211669078,-150.7808817771396,176.3346597943804,154.09289378342405,177.26059459922712,163.4594484469419,160.01742376036609,169.9761333698545
447,4,-44.605425299172325,-37.898063629311096,-48.319182971839254,42.77894064667646,-46.09892463628273,32.84405983140268,39.5186426283962,35.337059142550096,30.601233215610485,35.53875723352763
448,8,-125.43634372675717,-115.63461229005847,-118.61218656502967,125.67103146313215,130.17633600309665,-102.19745269099187,103.13067135519032,122.71069105673395,-108.85105901010527,125.84887150286004
449,6,-21.102665822862264,42.3817764674905,43.24181896099393,55.550470960185876,-41.02173034326282,-50.90168884044471,-36.56439504785986,-22.562999427251764,-33.2657999615503,-42.31847033371736
450,3,-79.6467920954001,-76.87830877769682,-103.01697636428108,-94.73256611850314,71.19451090616279,83.84298327091702,-78.85108608079986,-78.9833460220694,-84.83003315817572,-73.37713180938678
451,5,0.6445522211497563,-4.0425293866853265,-10.555129310447812,18.277426523820125,-17.234415225087705,9.713425151957141,11.699765968991148,2.4861866594537365,-10.638680698025345,-1.378933365007824
452,5,11.040083610598526,-3.0556940184706196,-2.7084961890628776,2.492169188790032,-1.6844016068988115,14.291781516509044,6.1208674814022945,10.129629819031143,-10.999130405047866,-2.5728443936898877
453,7,105.95856133112514,-75.98084940794203,75.64128980837958,85.77723830465168,-87.41257910397277,-86.40467251961844,-95.17945484546068,-70.31522170719339,-81.42709778268056,72.14713727389801
454,0,202.56723471992305,-202.62525103597648,-188.94962656724678,198.68295949729438,207.27451431012364,-197.7156504697768,213.0727999418628,201.8331879897111,191.34197736871954,-208.77802392496625
455,4,-45.93912154360568,-26.63033612957259,-51.83696173744734,41.63044862581677,-54.444699112421915,20.405681299895743,32.90745683030318,30.955214875190354,39.822780934673865,49.81640997023253
456,6,-8.573128429903626,36.227813444474045,55.878886573596915,53.069222484428956,-30.485406738298362,-29.8528790923282,-35.52579420329014,-41.15879731081005,-39.655246663455536,-53.06049321725988
457,6,-40.601234064071235,37.759312988351674,42.651568795010235,37.22187032641182,-38.31005262155856,-41.7890059611496,-39.34491260695116,-28.949456478149873,-47.782386884195915,-37.180904495733465
458,4,-25.341692718063538,-27.74354322331225,-25.285943845969598,38.77555510263516,-47.55355258321553,33.84891053290825,36.094803579881805,60.31665950447169,30.786512943960844,59.31942659821005
459,5,7.585595512266035,1.9959441336388914,-0.17658451937840525,3.3381049017631073,-4.961517012819824,13.86893406537814,5.115867311332106,1.4777836517621827,-1.5816997919553781,-9.585541748052515
460,4,-51.15782979043662,-25.168031510956208,-39.933224244126016,30.6805685362988,-47.87942784425001,56.63313198769046,39.31952630099462,33.057304244649444,26.955303289779287,53.977505006127224
461,9,-157.27765668067715,-152.99161164354913,-160.3632860883438,-163.57649946074247,-156.31096571685234,-172.01062992768206,170.78076190062282,-168.96994804349725,175.12237175589595,161.5355123402902
462,0,191.87048773844523,-209.85520756663286,-189.00542366049407,207.90265310021175,216.64042568804084,-196.07196792193005,205.145641003068,210.67725041829976,199.44946364462515,-207.39542691735417
463,8,-120.76020416451318,-126.3930655898465,-119.93693372899091,118.93634665588833,120.94337993004262,-109.29769598785194,113.07902997378903,128.97685224818937,-122.2310798902055,113.23643698477072
464,7,81.40203914398134,-85.19071325204169,66.16938799399506,84.78593723721299,-94.52204427956573,-84.5806600412174,-74.59631314919628,-77.39241322804436,-77.83910864005982,88.53838546507905
465,0,195.28585943618995,-200.40413972359488,-182.24045095990056,198.46428628902999,204.27059250265637,-185.2630753143949,199.52212678554292,205.12546885627202,201.52314777866846,-207.63789540597907
466,8,-127.7636865705032,-112.87325242839681,-121.42354644507759,111.7613239227608,124.25666670962944,-113.07306579532471,112.2099002369586,136.6105517526603,-116.08155795751456,116.30025274000566
467,9,-149.78154016003148,-157.792879971931,-149.04159212270955,-159.74325033639442,-160.11118447143116,-161.66644590213073,185.77092928847026,-162.8662058403591,176.57887533237613,170.62344876102605
468,1,159.84302395513618,-166.28342855958843,-158.42443403865613,-153.7335684443609,167.03015626590542,162.36327755348358,167.57754158242793,185.01734163134404,150.99232052259748,171.59484024450558
469,9,-157.45599350800384,-150.65107222656303,-159.10871377076919,-143.6248793670261,-167.88670307323142,-145.7507303420159,148.34063262043446,-164.84424250953035,172.267124794026,153.7027623331031
470,5,1.66278787395655,2.330390524267158,-8.838695416871854,11.29511368693914,2.3575272072716693,6.864860921918751,10.66752161826844,0.5950509389201033,-14.587915938166065,-4.19722033300638
471,6,-34.26764921089784,34.561861598485336,45.82218512366372,55.73558804551905,-34.75858797017793,-50.54614033510807,-15.326459251529315,-31.048628460942588,-38.283251955590295,-31.00601607094793
472,8,-134.58781635278763,-110.940382912942,-116.40132241051887,127.50286518254076,116.7031984632901,-114.98177648822892,113.96235218787443,130.35977367474655,-123.10500619098393,130.97500923948846
